
3.5939354700779e-07,9.457412298965381e-06,0.00017618284515966408,8.157966849387305e-06,0.99002532334098481,0.009780519041160082
2.0043847530053883e-06,8.4347741917767386e-05,0.0017690956797811221,9.7661144542056871e-05,0.97580831100821641,0.022238580040789619
3.4844054820498735e-06,5.6425753944292885e-05,0.00087596634575473056,1.1154200120486948e-05,0.98446459291281152,0.014588376381886833
2.6949680392312538e-07,1.8911431283242134e-05,0.00035230247600472861,2.039125828055962e-06,0.98984771305153108,0.0097787644185489686
9.3310807525851575e-08,1.1036499247979542e-05,1.5962168400208855e-05,1.1287424321193449e-06,0.99377658002719782,0.0061951992519143082
5.7376117780788788e-08,1.6588637652852283e-06,4.7984532376668046e-05,7.9839038849974597e-07,0.99581091331896954,0.0041385875183822789
1.7004888007868893e-08,2.229417754737803e-06,0.00022014919234159078,1.794039879684118e-07,0.99534752649074365,0.0044298984902838949
3.2519802440866857e-07,8.3597906521066359e-06,0.00027516917908199188,1.6145343187099891e-06,0.9952849114822967,0.0044296198156260425
0.000336745522102449,0.0024154763315270261,0.0016887267896608571,0.00039620395899075901,0.93147796086256252,0.063684886535156318
2.2055382075696073e-06,3.3364158201722313e-05,0.00027455197160996224,7.8755741807658757e-06,0.99305247656275153,0.0066295261950484081
1.2876838692788264e-05,0.0002500975996167644,0.0021856274836467974,0.0001327208994055787,0.964449119484319,0.032969557694319286
1.8100839419196924e-09,1.0389702997220971e-06,2.0035603095206313e-05,1.000086828820685e-07,0.99790517796947664,0.0020736456383615987
4.2173529566624938e-05,0.00080669550782540853,0.0016919499032755411,0.00039696015613421241,0.93325578502915674,0.063806435874041556
4.0121144575215473e-06,8.4418122393954635e-05,0.00088528591416221834,0.00014661395075263572,0.97662253379634012,0.022257136101893484
1.5889559495745796e-07,3.1181026214575354e-06,0.00015032447643199172,3.8518064309571277e-06,0.99828671786060807,0.001555828858312592
9.8947125177616353e-15,2.0908007072102854e-11,1.9223669282747209e-08,1.3654104730666955e-12,0.99991949028331428,8.0490470733170593e-05
1.8543174410408866e-07,3.3151282662722305e-05,7.2746727882215599e-05,3.0234210750456276e-06,0.98671643835296163,0.013174454783674197
1.318338421873345e-08,2.1734027793958367e-07,4.5800634728333356e-06,3.5904296263665327e-07,0.99849257797108093,0.0015022523988214675
2.7813266318519114e-07,1.1049833492985109e-05,0.00014548563416435302,6.0465170771813756e-06,0.98666339334601749,0.013173746536584839
2.3282327958385561e-08,5.5498518798117951e-06,5.4803340753860577e-05,1.0718481713959301e-06,0.99111641669155781,0.0088221349853092653
1.2876838692788264e-05,0.0002500975996167644,0.0021856274836467974,0.0001327208994055787,0.964449119484319,0.032969557694319286
3.593908810747746e-07,1.8914684290304774e-05,0.00017618153825900442,6.1184297510144705e-06,0.99001797946623371,0.0097804464905847134
2.7813350405468219e-07,1.1049866899589564e-05,0.00014548607400636853,3.0232676787105122e-06,0.98666637629356446,0.013173786364346952
3.708626456285564e-07,1.1050402448331573e-05,7.2746562606009263e-05,2.721072785412713e-05,0.9867141965923435,0.013174424852102422
0.00018720640648796618,0.00078412707695987079,0.0046039062332452231,0.001220787762457642,0.94159673836654179,0.051607234154307513
1.3344226917643898e-06,1.8728120460604678e-05,0.00034888756490009603,1.0096801656679071e-05,0.98025299777865438,0.019367955311636591
4.0126047107127527e-06,8.4428437716295852e-05,0.00088539409010015386,2.4438644330602913e-05,0.97674187045008365,0.022259855773058543
6.7719296060181559e-08,5.5489413141478836e-06,0.00021917739662106727,7.1444820865554734e-07,0.99095380395926824,0.0088206875352918618
3.1681815475788616e-09,2.4866077149098111e-08,2.6251308414999413e-06,1.3446888097889998e-09,0.99800385940837044,0.0019934860818405253
5.8878329412088603e-06,8.2589834218101192e-05,0.0008661128062653256,2.3906442407023922e-05,0.95547130014914705,0.043550202935021362
5.7389400885594373e-06,2.6752035941959245e-05,0.00022014115171250842,6.4583076779518502e-06,0.99531117286989501,0.0044297366946840378
8.0243036405441128e-06,0.00016883781707268769,0.00088529415837286843,4.8871772030887692e-05,0.97663162857777219,0.022257343371110756
3.8755229921444428e-06,0.00027813838908239416,0.00034543073156154781,6.7977974420329544e-05,0.9705404955749618,0.02876408180698168
1.8540886602192559e-07,1.1049064181476606e-05,0.00021821325774527606,3.0230480532844254e-06,0.98659469986715187,0.013172829354002212
6.8650031260929416e-06,7.0843923688861332e-05,0.0013197567836968642,1.8332997314629518e-05,0.98881563285525609,0.009768568436917301
4.2173529566624938e-05,0.00080669550782540853,0.0016919499032755411,0.00039696015613421241,0.93325578502915674,0.063806435874041556
4.0126047107127527e-06,8.4428437716295852e-05,0.00088539409010015386,2.4438644330602913e-05,0.97674187045008365,0.022259855773058543
1.7969450636071843e-07,2.8371878938753475e-05,0.00017618062234994167,2.039465981112875e-06,0.99001283269291873,0.009780395645305081
4.9612280853712746e-07,1.0006760747228698e-05,0.0005489675229668052,6.8894153655652617e-06,0.99280576103304874,0.0066278791450631435
1.5269893566049936e-06,2.3636824805335798e-05,0.00044033218739973531,1.2233479545422804e-05,0.98974452549633751,0.0097777450225551635
7.2279986040605858e-08,2.7871274098392777e-06,9.1740522374101372e-05,5.3828056718966202e-07,0.99547439864157394,0.0044304631480887955
7.1838238690292064e-06,0.00018904174762794285,0.00052825094060914132,3.261349429521461e-05,0.98946789779257849,0.0097750122010200561
1.7343726864476699e-06,1.3932849643881303e-05,0.00027516651732039586,4.3053832027344243e-06,0.99527528391003983,0.0044295769671066354
3.5931398396322655e-07,5.6731911623061113e-05,0.00035228768311147782,6.1171206204832349e-06,0.98980615015444395,0.0097783538162171078
1.3572910526469541e-09,9.0152037102928379e-07,5.4714106442988873e-06,8.2859151620615329e-08,0.99401150074469136,0.0059820421078506545
1.1022884242041288e-07,1.0004884588129647e-05,0.00073181946334769971,1.1808212014135094e-05,0.99261962072159327,0.006626636489614539
5.3386263316184064e-07,1.8731403034766213e-05,0.00017447435811054291,1.0098571375124767e-05,0.98042481177189755,0.019371350032948938
6.8144648432414008e-09,4.1559002141853301e-07,1.6028555814727732e-05,1.5001371070995214e-07,0.99790974389962983,0.0020736551263584109
4.6851076153516282e-05,0.00078495598704935419,0.0046087730774595163,0.00030551956794203143,0.94259211151407141,0.051661788777324351
6.7726342292375911e-08,1.1099037369446577e-05,0.0001096001010784166,7.1452254740774805e-07,0.99105691327969536,0.0088216053329670217
1.9381905190817534e-06,9.2733323098994385e-05,0.00034550721039154815,3.3996512417788828e-05,0.9707553745500721,0.028770450213500373
4.8234465647746733e-05,0.00040406684008990028,0.0023724290340158684,0.00015727038004769849,0.97042438627634908,0.026593613003849624
2.1733098323436586e-07,2.7934387445303402e-06,4.5974132495443657e-05,2.1579979250422258e-06,0.99772860922557205,0.0022202478742797747
3.5156908980932934e-07,1.6684994864436066e-05,0.00011441664956339644,1.1815426059853106e-05,0.99322604642905099,0.0066306849313714717
4.6770834349238006e-08,8.3616381724404162e-06,5.5045998337560447e-05,1.0765940880460156e-06,0.99550487023346523,0.0044305987651022741
4.2035126151082371e-05,0.0016080962530481517,0.0033727946584666507,0.0011869722841452712,0.93019306323303952,0.063597038445149245
4.9626097780156668e-07,1.0009547611182684e-05,0.00027456020469216478,2.9534288805954236e-06,0.99308225556096086,0.0066297249968774643
8.4275520253496562e-05,0.0016120226195614955,0.0016905148775387476,0.00039662347474699679,0.93246424500309832,0.06375231850480087
6.1946273061820625e-05,0.00046309977157698028,0.001035254457815892,0.00013581980335836973,0.96956860206843898,0.028735277625747867
6.0135706211398701e-06,8.4353582314245146e-05,0.0017692181752972094,2.441697669590039e-05,0.97587587781312435,0.022240119881947042
1.1450985634303787e-08,1.6553599197947592e-06,9.5766359273960765e-05,2.3237200918043813e-07,0.99370756544254368,0.0061947690152677481
4.0038268753470648e-05,0.0010109249398115553,0.0017669144651862652,0.00036577774795515118,0.97460518369629112,0.022211160882002312
2.6949935223236565e-07,9.4558050530248102e-06,0.00035230580730826139,2.0391451096322704e-06,0.98985707285853775,0.0097788568846389704
